Date,Median Days To Close,RegionID,RegionName,RegionType,SizeRank,StateName
2021-10-31,,394432,"Calhoun, GA",msa,553,GA
2021-11-30,,394432,"Calhoun, GA",msa,553,GA
2021-12-31,,394432,"Calhoun, GA",msa,553,GA
2022-01-31,,394432,"Calhoun, GA",msa,553,GA
2022-02-28,,394432,"Calhoun, GA",msa,553,GA
2022-03-31,,394432,"Calhoun, GA",msa,553,GA
2022-04-30,,394432,"Calhoun, GA",msa,553,GA
2022-05-31,,394432,"Calhoun, GA",msa,553,GA
2022-06-30,,394432,"Calhoun, GA",msa,553,GA
2022-07-31,,394432,"Calhoun, GA",msa,553,GA
2022-08-31,,394432,"Calhoun, GA",msa,553,GA
2022-09-30,,394432,"Calhoun, GA",msa,553,GA
2022-10-31,,394432,"Calhoun, GA",msa,553,GA
2022-11-30,,394432,"Calhoun, GA",msa,553,GA
2022-12-31,,394432,"Calhoun, GA",msa,553,GA
2023-01-31,,394432,"Calhoun, GA",msa,553,GA
2023-02-28,,394432,"Calhoun, GA",msa,553,GA
2023-03-31,,394432,"Calhoun, GA",msa,553,GA
2023-04-30,,394432,"Calhoun, GA",msa,553,GA
2023-05-31,,394432,"Calhoun, GA",msa,553,GA
2023-06-30,,394432,"Calhoun, GA",msa,553,GA
2023-07-31,,394432,"Calhoun, GA",msa,553,GA
2023-08-31,,394432,"Calhoun, GA",msa,553,GA
2023-09-30,,394432,"Calhoun, GA",msa,553,GA
2023-10-31,,394432,"Calhoun, GA",msa,553,GA
2023-11-30,,394432,"Calhoun, GA",msa,553,GA
2023-12-31,,394432,"Calhoun, GA",msa,553,GA
2024-01-31,25.0,394432,"Calhoun, GA",msa,553,GA
2024-02-29,25.0,394432,"Calhoun, GA",msa,553,GA
2024-03-31,26.0,394432,"Calhoun, GA",msa,553,GA
2024-04-30,26.0,394432,"Calhoun, GA",msa,553,GA
2024-05-31,25.0,394432,"Calhoun, GA",msa,553,GA
2024-06-30,27.0,394432,"Calhoun, GA",msa,553,GA
2024-07-31,27.0,394432,"Calhoun, GA",msa,553,GA
2024-08-31,27.0,394432,"Calhoun, GA",msa,553,GA
2018-03-31,41.0,753877,"Cullowhee, NC",msa,554,NC
2018-04-30,40.0,753877,"Cullowhee, NC",msa,554,NC
2018-05-31,42.0,753877,"Cullowhee, NC",msa,554,NC
2018-06-30,43.0,753877,"Cullowhee, NC",msa,554,NC
2018-07-31,43.0,753877,"Cullowhee, NC",msa,554,NC
2018-08-31,42.0,753877,"Cullowhee, NC",msa,554,NC
2018-09-30,42.0,753877,"Cullowhee, NC",msa,554,NC
2018-10-31,43.0,753877,"Cullowhee, NC",msa,554,NC
2018-11-30,44.0,753877,"Cullowhee, NC",msa,554,NC
2018-12-31,44.0,753877,"Cullowhee, NC",msa,554,NC
2019-01-31,44.0,753877,"Cullowhee, NC",msa,554,NC
2019-02-28,46.0,753877,"Cullowhee, NC",msa,554,NC
2019-03-31,46.0,753877,"Cullowhee, NC",msa,554,NC
2019-04-30,46.0,753877,"Cullowhee, NC",msa,554,NC
2019-05-31,44.0,753877,"Cullowhee, NC",msa,554,NC
2019-06-30,43.0,753877,"Cullowhee, NC",msa,554,NC
2019-07-31,41.0,753877,"Cullowhee, NC",msa,554,NC
2019-08-31,40.0,753877,"Cullowhee, NC",msa,554,NC
2019-09-30,42.0,753877,"Cullowhee, NC",msa,554,NC
2019-10-31,43.0,753877,"Cullowhee, NC",msa,554,NC
2019-11-30,42.0,753877,"Cullowhee, NC",msa,554,NC
2019-12-31,43.0,753877,"Cullowhee, NC",msa,554,NC
2020-01-31,48.0,753877,"Cullowhee, NC",msa,554,NC
2020-02-29,48.0,753877,"Cullowhee, NC",msa,554,NC
2020-03-31,47.0,753877,"Cullowhee, NC",msa,554,NC
2020-04-30,42.0,753877,"Cullowhee, NC",msa,554,NC
2020-05-31,43.0,753877,"Cullowhee, NC",msa,554,NC
2020-06-30,43.0,753877,"Cullowhee, NC",msa,554,NC
2020-07-31,42.0,753877,"Cullowhee, NC",msa,554,NC
2020-08-31,42.0,753877,"Cullowhee, NC",msa,554,NC
2020-09-30,43.0,753877,"Cullowhee, NC",msa,554,NC
2020-10-31,45.0,753877,"Cullowhee, NC",msa,554,NC
2020-11-30,46.0,753877,"Cullowhee, NC",msa,554,NC
2020-12-31,48.0,753877,"Cullowhee, NC",msa,554,NC
2021-01-31,50.0,753877,"Cullowhee, NC",msa,554,NC
2021-02-28,48.0,753877,"Cullowhee, NC",msa,554,NC
2021-03-31,46.0,753877,"Cullowhee, NC",msa,554,NC
2021-04-30,43.0,753877,"Cullowhee, NC",msa,554,NC
2021-05-31,44.0,753877,"Cullowhee, NC",msa,554,NC
2021-06-30,44.0,753877,"Cullowhee, NC",msa,554,NC
2021-07-31,44.0,753877,"Cullowhee, NC",msa,554,NC
2021-08-31,44.0,753877,"Cullowhee, NC",msa,554,NC
2021-09-30,45.0,753877,"Cullowhee, NC",msa,554,NC
2021-10-31,45.0,753877,"Cullowhee, NC",msa,554,NC
2021-11-30,45.0,753877,"Cullowhee, NC",msa,554,NC
2021-12-31,45.0,753877,"Cullowhee, NC",msa,554,NC
2022-01-31,49.0,753877,"Cullowhee, NC",msa,554,NC
2022-02-28,48.0,753877,"Cullowhee, NC",msa,554,NC
2022-03-31,46.0,753877,"Cullowhee, NC",msa,554,NC
2022-04-30,43.0,753877,"Cullowhee, NC",msa,554,NC
2022-05-31,43.0,753877,"Cullowhee, NC",msa,554,NC
2022-06-30,43.0,753877,"Cullowhee, NC",msa,554,NC
2022-07-31,42.0,753877,"Cullowhee, NC",msa,554,NC
2022-08-31,41.0,753877,"Cullowhee, NC",msa,554,NC
2022-09-30,41.0,753877,"Cullowhee, NC",msa,554,NC
2022-10-31,42.0,753877,"Cullowhee, NC",msa,554,NC
2022-11-30,41.0,753877,"Cullowhee, NC",msa,554,NC
2022-12-31,40.0,753877,"Cullowhee, NC",msa,554,NC
2023-01-31,40.0,753877,"Cullowhee, NC",msa,554,NC
2023-02-28,41.0,753877,"Cullowhee, NC",msa,554,NC
2023-03-31,41.0,753877,"Cullowhee, NC",msa,554,NC
2023-04-30,40.0,753877,"Cullowhee, NC",msa,554,NC
2023-05-31,40.0,753877,"Cullowhee, NC",msa,554,NC
2023-06-30,39.0,753877,"Cullowhee, NC",msa,554,NC
2023-07-31,37.0,753877,"Cullowhee, NC",msa,554,NC
2023-08-31,35.0,753877,"Cullowhee, NC",msa,554,NC
2023-09-30,34.0,753877,"Cullowhee, NC",msa,554,NC
2023-10-31,33.0,753877,"Cullowhee, NC",msa,554,NC
2023-11-30,34.0,753877,"Cullowhee, NC",msa,554,NC
2023-12-31,35.0,753877,"Cullowhee, NC",msa,554,NC
2024-01-31,39.0,753877,"Cullowhee, NC",msa,554,NC
2024-02-29,40.0,753877,"Cullowhee, NC",msa,554,NC
2024-03-31,41.0,753877,"Cullowhee, NC",msa,554,NC
2024-04-30,39.0,753877,"Cullowhee, NC",msa,554,NC
2024-05-31,36.0,753877,"Cullowhee, NC",msa,554,NC
2024-06-30,36.0,753877,"Cullowhee, NC",msa,554,NC
2024-07-31,33.0,753877,"Cullowhee, NC",msa,554,NC
2024-08-31,36.0,753877,"Cullowhee, NC",msa,554,NC
2018-03-31,,394737,"Kearney, NE",msa,555,NE
2018-04-30,,394737,"Kearney, NE",msa,555,NE
2018-05-31,,394737,"Kearney, NE",msa,555,NE
2018-06-30,,394737,"Kearney, NE",msa,555,NE
2018-07-31,,394737,"Kearney, NE",msa,555,NE
2018-08-31,,394737,"Kearney, NE",msa,555,NE
2018-09-30,,394737,"Kearney, NE",msa,555,NE
2018-10-31,,394737,"Kearney, NE",msa,555,NE
2018-11-30,,394737,"Kearney, NE",msa,555,NE
2018-12-31,,394737,"Kearney, NE",msa,555,NE
2019-01-31,,394737,"Kearney, NE",msa,555,NE
2019-02-28,,394737,"Kearney, NE",msa,555,NE
2019-03-31,,394737,"Kearney, NE",msa,555,NE
2019-04-30,,394737,"Kearney, NE",msa,555,NE
2019-05-31,,394737,"Kearney, NE",msa,555,NE
2019-06-30,,394737,"Kearney, NE",msa,555,NE
2019-07-31,,394737,"Kearney, NE",msa,555,NE
2019-08-31,,394737,"Kearney, NE",msa,555,NE
2019-09-30,,394737,"Kearney, NE",msa,555,NE
2019-10-31,,394737,"Kearney, NE",msa,555,NE
2019-11-30,,394737,"Kearney, NE",msa,555,NE
2019-12-31,,394737,"Kearney, NE",msa,555,NE
2020-01-31,,394737,"Kearney, NE",msa,555,NE
2020-02-29,,394737,"Kearney, NE",msa,555,NE
2020-03-31,,394737,"Kearney, NE",msa,555,NE
2020-04-30,,394737,"Kearney, NE",msa,555,NE
2020-05-31,,394737,"Kearney, NE",msa,555,NE
2020-06-30,,394737,"Kearney, NE",msa,555,NE
2020-07-31,,394737,"Kearney, NE",msa,555,NE
2020-08-31,,394737,"Kearney, NE",msa,555,NE
2020-09-30,,394737,"Kearney, NE",msa,555,NE
2020-10-31,,394737,"Kearney, NE",msa,555,NE
2020-11-30,,394737,"Kearney, NE",msa,555,NE
2020-12-31,,394737,"Kearney, NE",msa,555,NE
2021-01-31,,394737,"Kearney, NE",msa,555,NE
2021-02-28,,394737,"Kearney, NE",msa,555,NE
2021-03-31,,394737,"Kearney, NE",msa,555,NE
2021-04-30,,394737,"Kearney, NE",msa,555,NE
2021-05-31,,394737,"Kearney, NE",msa,555,NE
2021-06-30,,394737,"Kearney, NE",msa,555,NE
2021-07-31,,394737,"Kearney, NE",msa,555,NE
2021-08-31,,394737,"Kearney, NE",msa,555,NE
2021-09-30,,394737,"Kearney, NE",msa,555,NE
2021-10-31,,394737,"Kearney, NE",msa,555,NE
2021-11-30,,394737,"Kearney, NE",msa,555,NE
2021-12-31,,394737,"Kearney, NE",msa,555,NE
2022-01-31,,394737,"Kearney, NE",msa,555,NE
2022-02-28,,394737,"Kearney, NE",msa,555,NE
2022-03-31,,394737,"Kearney, NE",msa,555,NE
2022-04-30,,394737,"Kearney, NE",msa,555,NE
2022-05-31,,394737,"Kearney, NE",msa,555,NE
2022-06-30,,394737,"Kearney, NE",msa,555,NE
2022-07-31,,394737,"Kearney, NE",msa,555,NE
2022-08-31,,394737,"Kearney, NE",msa,555,NE
2022-09-30,,394737,"Kearney, NE",msa,555,NE
2022-10-31,,394737,"Kearney, NE",msa,555,NE
2022-11-30,,394737,"Kearney, NE",msa,555,NE
2022-12-31,,394737,"Kearney, NE",msa,555,NE
2023-01-31,,394737,"Kearney, NE",msa,555,NE
2023-02-28,,394737,"Kearney, NE",msa,555,NE
2023-03-31,,394737,"Kearney, NE",msa,555,NE
2023-04-30,,394737,"Kearney, NE",msa,555,NE
2023-05-31,,394737,"Kearney, NE",msa,555,NE
2023-06-30,,394737,"Kearney, NE",msa,555,NE
2023-07-31,,394737,"Kearney, NE",msa,555,NE
2023-08-31,,394737,"Kearney, NE",msa,555,NE
2023-09-30,,394737,"Kearney, NE",msa,555,NE
2023-10-31,,394737,"Kearney, NE",msa,555,NE
2023-11-30,,394737,"Kearney, NE",msa,555,NE
2023-12-31,,394737,"Kearney, NE",msa,555,NE
2024-01-31,,394737,"Kearney, NE",msa,555,NE
2024-02-29,,394737,"Kearney, NE",msa,555,NE
2024-03-31,38.0,394737,"Kearney, NE",msa,555,NE
2024-04-30,39.0,394737,"Kearney, NE",msa,555,NE
2024-05-31,36.0,394737,"Kearney, NE",msa,555,NE
2024-06-30,37.0,394737,"Kearney, NE",msa,555,NE
2024-07-31,36.0,394737,"Kearney, NE",msa,555,NE
2024-08-31,36.0,394737,"Kearney, NE",msa,555,NE
2018-03-31,,394582,"Fairmont, WV",msa,556,WV
2018-04-30,,394582,"Fairmont, WV",msa,556,WV
2018-05-31,,394582,"Fairmont, WV",msa,556,WV
2018-06-30,,394582,"Fairmont, WV",msa,556,WV
2018-07-31,,394582,"Fairmont, WV",msa,556,WV
2018-08-31,,394582,"Fairmont, WV",msa,556,WV
2018-09-30,,394582,"Fairmont, WV",msa,556,WV
2018-10-31,,394582,"Fairmont, WV",msa,556,WV
2018-11-30,,394582,"Fairmont, WV",msa,556,WV
2018-12-31,,394582,"Fairmont, WV",msa,556,WV
2019-01-31,,394582,"Fairmont, WV",msa,556,WV
2019-02-28,,394582,"Fairmont, WV",msa,556,WV
2019-03-31,,394582,"Fairmont, WV",msa,556,WV
2019-04-30,,394582,"Fairmont, WV",msa,556,WV
2019-05-31,,394582,"Fairmont, WV",msa,556,WV
2019-06-30,,394582,"Fairmont, WV",msa,556,WV
2019-07-31,,394582,"Fairmont, WV",msa,556,WV
2019-08-31,,394582,"Fairmont, WV",msa,556,WV
2019-09-30,,394582,"Fairmont, WV",msa,556,WV
2019-10-31,,394582,"Fairmont, WV",msa,556,WV
2019-11-30,,394582,"Fairmont, WV",msa,556,WV
2019-12-31,,394582,"Fairmont, WV",msa,556,WV
2020-01-31,,394582,"Fairmont, WV",msa,556,WV
2020-02-29,,394582,"Fairmont, WV",msa,556,WV
2020-03-31,,394582,"Fairmont, WV",msa,556,WV
2020-04-30,,394582,"Fairmont, WV",msa,556,WV
2020-05-31,,394582,"Fairmont, WV",msa,556,WV
2020-06-30,,394582,"Fairmont, WV",msa,556,WV
2020-07-31,,394582,"Fairmont, WV",msa,556,WV
2020-08-31,,394582,"Fairmont, WV",msa,556,WV
2020-09-30,,394582,"Fairmont, WV",msa,556,WV
2020-10-31,,394582,"Fairmont, WV",msa,556,WV
2020-11-30,,394582,"Fairmont, WV",msa,556,WV
2020-12-31,,394582,"Fairmont, WV",msa,556,WV
2021-01-31,,394582,"Fairmont, WV",msa,556,WV
2021-02-28,,394582,"Fairmont, WV",msa,556,WV
2021-03-31,,394582,"Fairmont, WV",msa,556,WV
2021-04-30,,394582,"Fairmont, WV",msa,556,WV
2021-05-31,,394582,"Fairmont, WV",msa,556,WV
2021-06-30,,394582,"Fairmont, WV",msa,556,WV
2021-07-31,,394582,"Fairmont, WV",msa,556,WV
2021-08-31,,394582,"Fairmont, WV",msa,556,WV
2021-09-30,,394582,"Fairmont, WV",msa,556,WV
2021-10-31,,394582,"Fairmont, WV",msa,556,WV
2021-11-30,,394582,"Fairmont, WV",msa,556,WV
2021-12-31,,394582,"Fairmont, WV",msa,556,WV
2022-01-31,,394582,"Fairmont, WV",msa,556,WV
2022-02-28,,394582,"Fairmont, WV",msa,556,WV
2022-03-31,,394582,"Fairmont, WV",msa,556,WV
2022-04-30,,394582,"Fairmont, WV",msa,556,WV
2022-05-31,,394582,"Fairmont, WV",msa,556,WV
2022-06-30,,394582,"Fairmont, WV",msa,556,WV
2022-07-31,,394582,"Fairmont, WV",msa,556,WV
2022-08-31,,394582,"Fairmont, WV",msa,556,WV
2022-09-30,,394582,"Fairmont, WV",msa,556,WV
2022-10-31,,394582,"Fairmont, WV",msa,556,WV
2022-11-30,,394582,"Fairmont, WV",msa,556,WV
2022-12-31,,394582,"Fairmont, WV",msa,556,WV
2023-01-31,,394582,"Fairmont, WV",msa,556,WV
2023-02-28,,394582,"Fairmont, WV",msa,556,WV
2023-03-31,,394582,"Fairmont, WV",msa,556,WV
2023-04-30,,394582,"Fairmont, WV",msa,556,WV
2023-05-31,,394582,"Fairmont, WV",msa,556,WV
2023-06-30,,394582,"Fairmont, WV",msa,556,WV
2023-07-31,,394582,"Fairmont, WV",msa,556,WV
2023-08-31,,394582,"Fairmont, WV",msa,556,WV
2023-09-30,,394582,"Fairmont, WV",msa,556,WV
2023-10-31,,394582,"Fairmont, WV",msa,556,WV
2023-11-30,,394582,"Fairmont, WV",msa,556,WV
2023-12-31,,394582,"Fairmont, WV",msa,556,WV
2024-01-31,,394582,"Fairmont, WV",msa,556,WV
2024-02-29,37.0,394582,"Fairmont, WV",msa,556,WV
2024-03-31,37.0,394582,"Fairmont, WV",msa,556,WV
2024-04-30,38.0,394582,"Fairmont, WV",msa,556,WV
2024-05-31,42.0,394582,"Fairmont, WV",msa,556,WV
2024-06-30,45.0,394582,"Fairmont, WV",msa,556,WV
2024-07-31,41.0,394582,"Fairmont, WV",msa,556,WV
2024-08-31,42.0,394582,"Fairmont, WV",msa,556,WV
2018-03-31,,394940,"Ontario, OR",msa,557,OR
2018-04-30,,394940,"Ontario, OR",msa,557,OR
2018-05-31,,394940,"Ontario, OR",msa,557,OR
2018-06-30,,394940,"Ontario, OR",msa,557,OR
2018-07-31,,394940,"Ontario, OR",msa,557,OR
2018-08-31,,394940,"Ontario, OR",msa,557,OR
2018-09-30,,394940,"Ontario, OR",msa,557,OR
2018-10-31,,394940,"Ontario, OR",msa,557,OR
2018-11-30,,394940,"Ontario, OR",msa,557,OR
2018-12-31,,394940,"Ontario, OR",msa,557,OR
2019-01-31,,394940,"Ontario, OR",msa,557,OR
2019-02-28,,394940,"Ontario, OR",msa,557,OR
2019-03-31,,394940,"Ontario, OR",msa,557,OR
2019-04-30,,394940,"Ontario, OR",msa,557,OR
2019-05-31,,394940,"Ontario, OR",msa,557,OR
2019-06-30,,394940,"Ontario, OR",msa,557,OR
2019-07-31,,394940,"Ontario, OR",msa,557,OR
2019-08-31,,394940,"Ontario, OR",msa,557,OR
2019-09-30,,394940,"Ontario, OR",msa,557,OR
2019-10-31,,394940,"Ontario, OR",msa,557,OR
2019-11-30,,394940,"Ontario, OR",msa,557,OR
2019-12-31,,394940,"Ontario, OR",msa,557,OR
2020-01-31,,394940,"Ontario, OR",msa,557,OR
2020-02-29,,394940,"Ontario, OR",msa,557,OR
2020-03-31,,394940,"Ontario, OR",msa,557,OR
2020-04-30,,394940,"Ontario, OR",msa,557,OR
2020-05-31,,394940,"Ontario, OR",msa,557,OR
2020-06-30,,394940,"Ontario, OR",msa,557,OR
2020-07-31,,394940,"Ontario, OR",msa,557,OR
2020-08-31,,394940,"Ontario, OR",msa,557,OR
2020-09-30,,394940,"Ontario, OR",msa,557,OR
2020-10-31,,394940,"Ontario, OR",msa,557,OR
2020-11-30,,394940,"Ontario, OR",msa,557,OR
2020-12-31,,394940,"Ontario, OR",msa,557,OR
2021-01-31,,394940,"Ontario, OR",msa,557,OR
2021-02-28,,394940,"Ontario, OR",msa,557,OR
2021-03-31,,394940,"Ontario, OR",msa,557,OR
2021-04-30,,394940,"Ontario, OR",msa,557,OR
2021-05-31,,394940,"Ontario, OR",msa,557,OR
2021-06-30,,394940,"Ontario, OR",msa,557,OR
2021-07-31,,394940,"Ontario, OR",msa,557,OR
2021-08-31,,394940,"Ontario, OR",msa,557,OR
2021-09-30,,394940,"Ontario, OR",msa,557,OR
2021-10-31,,394940,"Ontario, OR",msa,557,OR
2021-11-30,,394940,"Ontario, OR",msa,557,OR
2021-12-31,,394940,"Ontario, OR",msa,557,OR
2022-01-31,,394940,"Ontario, OR",msa,557,OR
2022-02-28,,394940,"Ontario, OR",msa,557,OR
2022-03-31,,394940,"Ontario, OR",msa,557,OR
2022-04-30,,394940,"Ontario, OR",msa,557,OR
2022-05-31,,394940,"Ontario, OR",msa,557,OR
2022-06-30,,394940,"Ontario, OR",msa,557,OR
2022-07-31,,394940,"Ontario, OR",msa,557,OR
2022-08-31,,394940,"Ontario, OR",msa,557,OR
2022-09-30,,394940,"Ontario, OR",msa,557,OR
2022-10-31,,394940,"Ontario, OR",msa,557,OR
2022-11-30,,394940,"Ontario, OR",msa,557,OR
2022-12-31,,394940,"Ontario, OR",msa,557,OR
2023-01-31,,394940,"Ontario, OR",msa,557,OR
2023-02-28,,394940,"Ontario, OR",msa,557,OR
2023-03-31,,394940,"Ontario, OR",msa,557,OR
2023-04-30,,394940,"Ontario, OR",msa,557,OR
2023-05-31,,394940,"Ontario, OR",msa,557,OR
2023-06-30,,394940,"Ontario, OR",msa,557,OR
2023-07-31,,394940,"Ontario, OR",msa,557,OR
2023-08-31,,394940,"Ontario, OR",msa,557,OR
2023-09-30,,394940,"Ontario, OR",msa,557,OR
2023-10-31,,394940,"Ontario, OR",msa,557,OR
2023-11-30,,394940,"Ontario, OR",msa,557,OR
2023-12-31,,394940,"Ontario, OR",msa,557,OR
2024-01-31,,394940,"Ontario, OR",msa,557,OR
2024-02-29,,394940,"Ontario, OR",msa,557,OR
2024-03-31,,394940,"Ontario, OR",msa,557,OR
2024-04-30,,394940,"Ontario, OR",msa,557,OR
2024-05-31,31.0,394940,"Ontario, OR",msa,557,OR
2024-06-30,32.0,394940,"Ontario, OR",msa,557,OR
2024-07-31,32.0,394940,"Ontario, OR",msa,557,OR
2024-08-31,31.0,394940,"Ontario, OR",msa,557,OR
2018-03-31,,395131,"Sterling, IL",msa,560,IL
2018-04-30,,395131,"Sterling, IL",msa,560,IL
2018-05-31,,395131,"Sterling, IL",msa,560,IL
2018-06-30,,395131,"Sterling, IL",msa,560,IL
2018-07-31,,395131,"Sterling, IL",msa,560,IL
2018-08-31,,395131,"Sterling, IL",msa,560,IL
2018-09-30,,395131,"Sterling, IL",msa,560,IL
2018-10-31,,395131,"Sterling, IL",msa,560,IL
2018-11-30,,395131,"Sterling, IL",msa,560,IL
2018-12-31,,395131,"Sterling, IL",msa,560,IL
2019-01-31,,395131,"Sterling, IL",msa,560,IL
2019-02-28,,395131,"Sterling, IL",msa,560,IL
2019-03-31,,395131,"Sterling, IL",msa,560,IL
2019-04-30,,395131,"Sterling, IL",msa,560,IL
2019-05-31,,395131,"Sterling, IL",msa,560,IL
2019-06-30,,395131,"Sterling, IL",msa,560,IL
2019-07-31,,395131,"Sterling, IL",msa,560,IL
2019-08-31,,395131,"Sterling, IL",msa,560,IL
2019-09-30,,395131,"Sterling, IL",msa,560,IL
2019-10-31,,395131,"Sterling, IL",msa,560,IL
2019-11-30,,395131,"Sterling, IL",msa,560,IL
2019-12-31,,395131,"Sterling, IL",msa,560,IL
2020-01-31,,395131,"Sterling, IL",msa,560,IL
2020-02-29,,395131,"Sterling, IL",msa,560,IL
2020-03-31,,395131,"Sterling, IL",msa,560,IL
2020-04-30,,395131,"Sterling, IL",msa,560,IL
2020-05-31,,395131,"Sterling, IL",msa,560,IL
2020-06-30,,395131,"Sterling, IL",msa,560,IL
2020-07-31,,395131,"Sterling, IL",msa,560,IL
2020-08-31,,395131,"Sterling, IL",msa,560,IL
2020-09-30,,395131,"Sterling, IL",msa,560,IL
2020-10-31,,395131,"Sterling, IL",msa,560,IL
2020-11-30,,395131,"Sterling, IL",msa,560,IL
2020-12-31,,395131,"Sterling, IL",msa,560,IL
2021-01-31,,395131,"Sterling, IL",msa,560,IL
2021-02-28,,395131,"Sterling, IL",msa,560,IL
2021-03-31,,395131,"Sterling, IL",msa,560,IL
2021-04-30,,395131,"Sterling, IL",msa,560,IL
2021-05-31,,395131,"Sterling, IL",msa,560,IL
2021-06-30,,395131,"Sterling, IL",msa,560,IL
2021-07-31,,395131,"Sterling, IL",msa,560,IL
2021-08-31,,395131,"Sterling, IL",msa,560,IL
2021-09-30,,395131,"Sterling, IL",msa,560,IL
2021-10-31,,395131,"Sterling, IL",msa,560,IL
2021-11-30,,395131,"Sterling, IL",msa,560,IL
2021-12-31,,395131,"Sterling, IL",msa,560,IL
2022-01-31,,395131,"Sterling, IL",msa,560,IL
2022-02-28,,395131,"Sterling, IL",msa,560,IL
2022-03-31,,395131,"Sterling, IL",msa,560,IL
2022-04-30,,395131,"Sterling, IL",msa,560,IL
2022-05-31,,395131,"Sterling, IL",msa,560,IL
2022-06-30,,395131,"Sterling, IL",msa,560,IL
2022-07-31,,395131,"Sterling, IL",msa,560,IL
2022-08-31,,395131,"Sterling, IL",msa,560,IL
2022-09-30,,395131,"Sterling, IL",msa,560,IL
2022-10-31,,395131,"Sterling, IL",msa,560,IL
2022-11-30,,395131,"Sterling, IL",msa,560,IL
2022-12-31,,395131,"Sterling, IL",msa,560,IL
2023-01-31,,395131,"Sterling, IL",msa,560,IL
2023-02-28,,395131,"Sterling, IL",msa,560,IL
2023-03-31,,395131,"Sterling, IL",msa,560,IL
2023-04-30,,395131,"Sterling, IL",msa,560,IL
2023-05-31,,395131,"Sterling, IL",msa,560,IL
2023-06-30,,395131,"Sterling, IL",msa,560,IL
2023-07-31,,395131,"Sterling, IL",msa,560,IL
2023-08-31,,395131,"Sterling, IL",msa,560,IL
2023-09-30,,395131,"Sterling, IL",msa,560,IL
2023-10-31,,395131,"Sterling, IL",msa,560,IL
2023-11-30,,395131,"Sterling, IL",msa,560,IL
2023-12-31,,395131,"Sterling, IL",msa,560,IL
2024-01-31,,395131,"Sterling, IL",msa,560,IL
2024-02-29,,395131,"Sterling, IL",msa,560,IL
2024-03-31,30.0,395131,"Sterling, IL",msa,560,IL
2024-04-30,31.0,395131,"Sterling, IL",msa,560,IL
2024-05-31,32.0,395131,"Sterling, IL",msa,560,IL
2024-06-30,36.0,395131,"Sterling, IL",msa,560,IL
2024-07-31,36.0,395131,"Sterling, IL",msa,560,IL
2024-08-31,36.0,395131,"Sterling, IL",msa,560,IL
2018-03-31,33.0,394411,"Branson, MO",msa,561,MO
2018-04-30,31.0,394411,"Branson, MO",msa,561,MO
2018-05-31,32.0,394411,"Branson, MO",msa,561,MO
2018-06-30,32.0,394411,"Branson, MO",msa,561,MO
2018-07-31,33.0,394411,"Branson, MO",msa,561,MO
2018-08-31,34.0,394411,"Branson, MO",msa,561,MO
2018-09-30,34.0,394411,"Branson, MO",msa,561,MO
2018-10-31,33.0,394411,"Branson, MO",msa,561,MO
2018-11-30,32.0,394411,"Branson, MO",msa,561,MO
2018-12-31,32.0,394411,"Branson, MO",msa,561,MO
2019-01-31,33.0,394411,"Branson, MO",msa,561,MO
2019-02-28,34.0,394411,"Branson, MO",msa,561,MO
2019-03-31,33.0,394411,"Branson, MO",msa,561,MO
2019-04-30,33.0,394411,"Branson, MO",msa,561,MO
2019-05-31,32.0,394411,"Branson, MO",msa,561,MO
2019-06-30,33.0,394411,"Branson, MO",msa,561,MO
2019-07-31,33.0,394411,"Branson, MO",msa,561,MO
2019-08-31,33.0,394411,"Branson, MO",msa,561,MO
2019-09-30,34.0,394411,"Branson, MO",msa,561,MO
2019-10-31,35.0,394411,"Branson, MO",msa,561,MO
2019-11-30,35.0,394411,"Branson, MO",msa,561,MO
2019-12-31,35.0,394411,"Branson, MO",msa,561,MO
2020-01-31,37.0,394411,"Branson, MO",msa,561,MO
2020-02-29,37.0,394411,"Branson, MO",msa,561,MO
2020-03-31,37.0,394411,"Branson, MO",msa,561,MO
2020-04-30,37.0,394411,"Branson, MO",msa,561,MO
2020-05-31,37.0,394411,"Branson, MO",msa,561,MO
2020-06-30,36.0,394411,"Branson, MO",msa,561,MO
2020-07-31,34.0,394411,"Branson, MO",msa,561,MO
2020-08-31,35.0,394411,"Branson, MO",msa,561,MO
2020-09-30,36.0,394411,"Branson, MO",msa,561,MO
2020-10-31,37.0,394411,"Branson, MO",msa,561,MO
2020-11-30,38.0,394411,"Branson, MO",msa,561,MO
2020-12-31,38.0,394411,"Branson, MO",msa,561,MO
2021-01-31,39.0,394411,"Branson, MO",msa,561,MO
2021-02-28,38.0,394411,"Branson, MO",msa,561,MO
2021-03-31,39.0,394411,"Branson, MO",msa,561,MO
2021-04-30,38.0,394411,"Branson, MO",msa,561,MO
2021-05-31,39.0,394411,"Branson, MO",msa,561,MO
2021-06-30,38.0,394411,"Branson, MO",msa,561,MO
2021-07-31,38.0,394411,"Branson, MO",msa,561,MO
2021-08-31,38.0,394411,"Branson, MO",msa,561,MO
2021-09-30,37.0,394411,"Branson, MO",msa,561,MO
2021-10-31,36.0,394411,"Branson, MO",msa,561,MO
2021-11-30,37.0,394411,"Branson, MO",msa,561,MO
2021-12-31,37.0,394411,"Branson, MO",msa,561,MO
2022-01-31,38.0,394411,"Branson, MO",msa,561,MO
2022-02-28,37.0,394411,"Branson, MO",msa,561,MO
