Date,Median Days To Pending,RegionID,RegionName,RegionType,SizeRank,StateName
2021-11-30,6.0,395235,"Winston, NC",msa,89,NC
2021-12-31,6.0,395235,"Winston, NC",msa,89,NC
2022-01-31,6.0,395235,"Winston, NC",msa,89,NC
2022-02-28,6.0,395235,"Winston, NC",msa,89,NC
2022-03-31,5.0,395235,"Winston, NC",msa,89,NC
2022-04-30,4.0,395235,"Winston, NC",msa,89,NC
2022-05-31,4.0,395235,"Winston, NC",msa,89,NC
2022-06-30,5.0,395235,"Winston, NC",msa,89,NC
2022-07-31,5.0,395235,"Winston, NC",msa,89,NC
2022-08-31,6.0,395235,"Winston, NC",msa,89,NC
2022-09-30,7.0,395235,"Winston, NC",msa,89,NC
2022-10-31,8.0,395235,"Winston, NC",msa,89,NC
2022-11-30,10.0,395235,"Winston, NC",msa,89,NC
2022-12-31,12.0,395235,"Winston, NC",msa,89,NC
2023-01-31,14.0,395235,"Winston, NC",msa,89,NC
2023-02-28,14.0,395235,"Winston, NC",msa,89,NC
2023-03-31,11.0,395235,"Winston, NC",msa,89,NC
2023-04-30,8.0,395235,"Winston, NC",msa,89,NC
2023-05-31,6.0,395235,"Winston, NC",msa,89,NC
2023-06-30,6.0,395235,"Winston, NC",msa,89,NC
2023-07-31,7.0,395235,"Winston, NC",msa,89,NC
2023-08-31,7.0,395235,"Winston, NC",msa,89,NC
2023-09-30,8.0,395235,"Winston, NC",msa,89,NC
2023-10-31,9.0,395235,"Winston, NC",msa,89,NC
2023-11-30,11.0,395235,"Winston, NC",msa,89,NC
2023-12-31,15.0,395235,"Winston, NC",msa,89,NC
2024-01-31,17.0,395235,"Winston, NC",msa,89,NC
2024-02-29,16.0,395235,"Winston, NC",msa,89,NC
2024-03-31,12.0,395235,"Winston, NC",msa,89,NC
2024-04-30,9.0,395235,"Winston, NC",msa,89,NC
2024-05-31,8.0,395235,"Winston, NC",msa,89,NC
2024-06-30,8.0,395235,"Winston, NC",msa,89,NC
2024-07-31,10.0,395235,"Winston, NC",msa,89,NC
2024-08-31,11.0,395235,"Winston, NC",msa,89,NC
2024-09-30,13.0,395235,"Winston, NC",msa,89,NC
2018-03-31,52.0,394528,"Deltona, FL",msa,90,FL
2018-04-30,35.0,394528,"Deltona, FL",msa,90,FL
2018-05-31,25.0,394528,"Deltona, FL",msa,90,FL
2018-06-30,25.0,394528,"Deltona, FL",msa,90,FL
2018-07-31,26.0,394528,"Deltona, FL",msa,90,FL
2018-08-31,35.0,394528,"Deltona, FL",msa,90,FL
2018-09-30,39.0,394528,"Deltona, FL",msa,90,FL
2018-10-31,44.0,394528,"Deltona, FL",msa,90,FL
2018-11-30,45.0,394528,"Deltona, FL",msa,90,FL
2018-12-31,51.0,394528,"Deltona, FL",msa,90,FL
2019-01-31,63.0,394528,"Deltona, FL",msa,90,FL
2019-02-28,58.0,394528,"Deltona, FL",msa,90,FL
2019-03-31,54.0,394528,"Deltona, FL",msa,90,FL
2019-04-30,44.0,394528,"Deltona, FL",msa,90,FL
2019-05-31,49.0,394528,"Deltona, FL",msa,90,FL
2019-06-30,48.0,394528,"Deltona, FL",msa,90,FL
2019-07-31,48.0,394528,"Deltona, FL",msa,90,FL
2019-08-31,45.0,394528,"Deltona, FL",msa,90,FL
2019-09-30,48.0,394528,"Deltona, FL",msa,90,FL
2019-10-31,48.0,394528,"Deltona, FL",msa,90,FL
2019-11-30,44.0,394528,"Deltona, FL",msa,90,FL
2019-12-31,41.0,394528,"Deltona, FL",msa,90,FL
2020-01-31,41.0,394528,"Deltona, FL",msa,90,FL
2020-02-29,40.0,394528,"Deltona, FL",msa,90,FL
2020-03-31,33.0,394528,"Deltona, FL",msa,90,FL
2020-04-30,29.0,394528,"Deltona, FL",msa,90,FL
2020-05-31,30.0,394528,"Deltona, FL",msa,90,FL
2020-06-30,34.0,394528,"Deltona, FL",msa,90,FL
2020-07-31,31.0,394528,"Deltona, FL",msa,90,FL
2020-08-31,24.0,394528,"Deltona, FL",msa,90,FL
2020-09-30,18.0,394528,"Deltona, FL",msa,90,FL
2020-10-31,16.0,394528,"Deltona, FL",msa,90,FL
2020-11-30,15.0,394528,"Deltona, FL",msa,90,FL
2020-12-31,15.0,394528,"Deltona, FL",msa,90,FL
2021-01-31,16.0,394528,"Deltona, FL",msa,90,FL
2021-02-28,16.0,394528,"Deltona, FL",msa,90,FL
2021-03-31,13.0,394528,"Deltona, FL",msa,90,FL
2021-04-30,10.0,394528,"Deltona, FL",msa,90,FL
2021-05-31,8.0,394528,"Deltona, FL",msa,90,FL
2021-06-30,8.0,394528,"Deltona, FL",msa,90,FL
2021-07-31,7.0,394528,"Deltona, FL",msa,90,FL
2021-08-31,8.0,394528,"Deltona, FL",msa,90,FL
2021-09-30,9.0,394528,"Deltona, FL",msa,90,FL
2021-10-31,9.0,394528,"Deltona, FL",msa,90,FL
2021-11-30,11.0,394528,"Deltona, FL",msa,90,FL
2021-12-31,12.0,394528,"Deltona, FL",msa,90,FL
2022-01-31,11.0,394528,"Deltona, FL",msa,90,FL
2022-02-28,10.0,394528,"Deltona, FL",msa,90,FL
2022-03-31,8.0,394528,"Deltona, FL",msa,90,FL
2022-04-30,7.0,394528,"Deltona, FL",msa,90,FL
2022-05-31,7.0,394528,"Deltona, FL",msa,90,FL
2022-06-30,7.0,394528,"Deltona, FL",msa,90,FL
2022-07-31,10.0,394528,"Deltona, FL",msa,90,FL
2022-08-31,13.0,394528,"Deltona, FL",msa,90,FL
2022-09-30,17.0,394528,"Deltona, FL",msa,90,FL
2022-10-31,21.0,394528,"Deltona, FL",msa,90,FL
2022-11-30,24.0,394528,"Deltona, FL",msa,90,FL
2022-12-31,29.0,394528,"Deltona, FL",msa,90,FL
2023-01-31,33.0,394528,"Deltona, FL",msa,90,FL
2023-02-28,33.0,394528,"Deltona, FL",msa,90,FL
2023-03-31,29.0,394528,"Deltona, FL",msa,90,FL
2023-04-30,25.0,394528,"Deltona, FL",msa,90,FL
2023-05-31,23.0,394528,"Deltona, FL",msa,90,FL
2023-06-30,21.0,394528,"Deltona, FL",msa,90,FL
2023-07-31,22.0,394528,"Deltona, FL",msa,90,FL
2023-08-31,22.0,394528,"Deltona, FL",msa,90,FL
2023-09-30,23.0,394528,"Deltona, FL",msa,90,FL
2023-10-31,25.0,394528,"Deltona, FL",msa,90,FL
2023-11-30,29.0,394528,"Deltona, FL",msa,90,FL
2023-12-31,33.0,394528,"Deltona, FL",msa,90,FL
2024-01-31,39.0,394528,"Deltona, FL",msa,90,FL
2024-02-29,41.0,394528,"Deltona, FL",msa,90,FL
2024-03-31,39.0,394528,"Deltona, FL",msa,90,FL
2024-04-30,36.0,394528,"Deltona, FL",msa,90,FL
2024-05-31,35.0,394528,"Deltona, FL",msa,90,FL
2024-06-30,40.0,394528,"Deltona, FL",msa,90,FL
2024-07-31,42.0,394528,"Deltona, FL",msa,90,FL
2024-08-31,46.0,394528,"Deltona, FL",msa,90,FL
2024-09-30,46.0,394528,"Deltona, FL",msa,90,FL
2018-03-31,75.0,395143,"Syracuse, NY",msa,91,NY
2018-04-30,58.0,395143,"Syracuse, NY",msa,91,NY
2018-05-31,42.0,395143,"Syracuse, NY",msa,91,NY
2018-06-30,36.0,395143,"Syracuse, NY",msa,91,NY
2018-07-31,35.0,395143,"Syracuse, NY",msa,91,NY
2018-08-31,38.0,395143,"Syracuse, NY",msa,91,NY
2018-09-30,45.0,395143,"Syracuse, NY",msa,91,NY
2018-10-31,50.0,395143,"Syracuse, NY",msa,91,NY
2018-11-30,53.0,395143,"Syracuse, NY",msa,91,NY
2018-12-31,57.0,395143,"Syracuse, NY",msa,91,NY
2019-01-31,66.0,395143,"Syracuse, NY",msa,91,NY
2019-02-28,70.0,395143,"Syracuse, NY",msa,91,NY
2019-03-31,60.0,395143,"Syracuse, NY",msa,91,NY
2019-04-30,45.0,395143,"Syracuse, NY",msa,91,NY
2019-05-31,30.0,395143,"Syracuse, NY",msa,91,NY
2019-06-30,25.0,395143,"Syracuse, NY",msa,91,NY
2019-07-31,23.0,395143,"Syracuse, NY",msa,91,NY
2019-08-31,25.0,395143,"Syracuse, NY",msa,91,NY
2019-09-30,29.0,395143,"Syracuse, NY",msa,91,NY
2019-10-31,33.0,395143,"Syracuse, NY",msa,91,NY
2019-11-30,36.0,395143,"Syracuse, NY",msa,91,NY
2019-12-31,43.0,395143,"Syracuse, NY",msa,91,NY
2020-01-31,52.0,395143,"Syracuse, NY",msa,91,NY
2020-02-29,47.0,395143,"Syracuse, NY",msa,91,NY
2020-03-31,34.0,395143,"Syracuse, NY",msa,91,NY
2020-04-30,25.0,395143,"Syracuse, NY",msa,91,NY
2020-05-31,21.0,395143,"Syracuse, NY",msa,91,NY
2020-06-30,18.0,395143,"Syracuse, NY",msa,91,NY
2020-07-31,10.0,395143,"Syracuse, NY",msa,91,NY
2020-08-31,8.0,395143,"Syracuse, NY",msa,91,NY
2020-09-30,9.0,395143,"Syracuse, NY",msa,91,NY
2020-10-31,8.0,395143,"Syracuse, NY",msa,91,NY
2020-11-30,10.0,395143,"Syracuse, NY",msa,91,NY
2020-12-31,11.0,395143,"Syracuse, NY",msa,91,NY
2021-01-31,14.0,395143,"Syracuse, NY",msa,91,NY
2021-02-28,12.0,395143,"Syracuse, NY",msa,91,NY
2021-03-31,9.0,395143,"Syracuse, NY",msa,91,NY
2021-04-30,6.0,395143,"Syracuse, NY",msa,91,NY
2021-05-31,6.0,395143,"Syracuse, NY",msa,91,NY
2021-06-30,6.0,395143,"Syracuse, NY",msa,91,NY
2021-07-31,6.0,395143,"Syracuse, NY",msa,91,NY
2021-08-31,7.0,395143,"Syracuse, NY",msa,91,NY
2021-09-30,8.0,395143,"Syracuse, NY",msa,91,NY
2021-10-31,8.0,395143,"Syracuse, NY",msa,91,NY
2021-11-30,9.0,395143,"Syracuse, NY",msa,91,NY
2021-12-31,10.0,395143,"Syracuse, NY",msa,91,NY
2022-01-31,10.0,395143,"Syracuse, NY",msa,91,NY
2022-02-28,9.0,395143,"Syracuse, NY",msa,91,NY
2022-03-31,7.0,395143,"Syracuse, NY",msa,91,NY
2022-04-30,6.0,395143,"Syracuse, NY",msa,91,NY
2022-05-31,6.0,395143,"Syracuse, NY",msa,91,NY
2022-06-30,6.0,395143,"Syracuse, NY",msa,91,NY
2022-07-31,6.0,395143,"Syracuse, NY",msa,91,NY
2022-08-31,7.0,395143,"Syracuse, NY",msa,91,NY
2022-09-30,7.0,395143,"Syracuse, NY",msa,91,NY
2022-10-31,8.0,395143,"Syracuse, NY",msa,91,NY
2022-11-30,9.0,395143,"Syracuse, NY",msa,91,NY
2022-12-31,10.0,395143,"Syracuse, NY",msa,91,NY
2023-01-31,11.0,395143,"Syracuse, NY",msa,91,NY
2023-02-28,9.0,395143,"Syracuse, NY",msa,91,NY
2023-03-31,7.0,395143,"Syracuse, NY",msa,91,NY
2023-04-30,6.0,395143,"Syracuse, NY",msa,91,NY
2023-05-31,6.0,395143,"Syracuse, NY",msa,91,NY
2023-06-30,6.0,395143,"Syracuse, NY",msa,91,NY
2023-07-31,6.0,395143,"Syracuse, NY",msa,91,NY
2023-08-31,6.0,395143,"Syracuse, NY",msa,91,NY
2023-09-30,6.0,395143,"Syracuse, NY",msa,91,NY
2023-10-31,7.0,395143,"Syracuse, NY",msa,91,NY
2023-11-30,8.0,395143,"Syracuse, NY",msa,91,NY
2023-12-31,9.0,395143,"Syracuse, NY",msa,91,NY
2024-01-31,9.0,395143,"Syracuse, NY",msa,91,NY
2024-02-29,8.0,395143,"Syracuse, NY",msa,91,NY
2024-03-31,7.0,395143,"Syracuse, NY",msa,91,NY
2024-04-30,6.0,395143,"Syracuse, NY",msa,91,NY
2024-05-31,6.0,395143,"Syracuse, NY",msa,91,NY
2024-06-30,6.0,395143,"Syracuse, NY",msa,91,NY
2024-07-31,6.0,395143,"Syracuse, NY",msa,91,NY
2024-08-31,6.0,395143,"Syracuse, NY",msa,91,NY
2024-09-30,7.0,395143,"Syracuse, NY",msa,91,NY
2018-03-31,20.0,395006,"Provo, UT",msa,92,UT
2018-04-30,12.0,395006,"Provo, UT",msa,92,UT
2018-05-31,12.0,395006,"Provo, UT",msa,92,UT
2018-06-30,12.0,395006,"Provo, UT",msa,92,UT
2018-07-31,13.0,395006,"Provo, UT",msa,92,UT
2018-08-31,13.0,395006,"Provo, UT",msa,92,UT
2018-09-30,16.0,395006,"Provo, UT",msa,92,UT
2018-10-31,20.0,395006,"Provo, UT",msa,92,UT
2018-11-30,24.0,395006,"Provo, UT",msa,92,UT
2018-12-31,28.0,395006,"Provo, UT",msa,92,UT
2019-01-31,30.0,395006,"Provo, UT",msa,92,UT
2019-02-28,26.0,395006,"Provo, UT",msa,92,UT
2019-03-31,20.0,395006,"Provo, UT",msa,92,UT
2019-04-30,14.0,395006,"Provo, UT",msa,92,UT
2019-05-31,14.0,395006,"Provo, UT",msa,92,UT
2019-06-30,15.0,395006,"Provo, UT",msa,92,UT
2019-07-31,17.0,395006,"Provo, UT",msa,92,UT
2019-08-31,16.0,395006,"Provo, UT",msa,92,UT
2019-09-30,19.0,395006,"Provo, UT",msa,92,UT
2019-10-31,21.0,395006,"Provo, UT",msa,92,UT
2019-11-30,28.0,395006,"Provo, UT",msa,92,UT
2019-12-31,30.0,395006,"Provo, UT",msa,92,UT
2020-01-31,29.0,395006,"Provo, UT",msa,92,UT
2020-02-29,21.0,395006,"Provo, UT",msa,92,UT
2020-03-31,12.0,395006,"Provo, UT",msa,92,UT
2020-04-30,10.0,395006,"Provo, UT",msa,92,UT
2020-05-31,10.0,395006,"Provo, UT",msa,92,UT
2020-06-30,12.0,395006,"Provo, UT",msa,92,UT
2020-07-31,10.0,395006,"Provo, UT",msa,92,UT
2020-08-31,8.0,395006,"Provo, UT",msa,92,UT
2020-09-30,6.0,395006,"Provo, UT",msa,92,UT
2020-10-31,6.0,395006,"Provo, UT",msa,92,UT
2020-11-30,6.0,395006,"Provo, UT",msa,92,UT
2020-12-31,6.0,395006,"Provo, UT",msa,92,UT
2021-01-31,8.0,395006,"Provo, UT",msa,92,UT
2021-02-28,8.0,395006,"Provo, UT",msa,92,UT
2021-03-31,7.0,395006,"Provo, UT",msa,92,UT
2021-04-30,5.0,395006,"Provo, UT",msa,92,UT
2021-05-31,6.0,395006,"Provo, UT",msa,92,UT
2021-06-30,6.0,395006,"Provo, UT",msa,92,UT
2021-07-31,6.0,395006,"Provo, UT",msa,92,UT
2021-08-31,7.0,395006,"Provo, UT",msa,92,UT
2021-09-30,7.0,395006,"Provo, UT",msa,92,UT
2021-10-31,7.0,395006,"Provo, UT",msa,92,UT
2021-11-30,7.0,395006,"Provo, UT",msa,92,UT
2021-12-31,7.0,395006,"Provo, UT",msa,92,UT
2022-01-31,7.0,395006,"Provo, UT",msa,92,UT
2022-02-28,6.0,395006,"Provo, UT",msa,92,UT
2022-03-31,5.0,395006,"Provo, UT",msa,92,UT
2022-04-30,5.0,395006,"Provo, UT",msa,92,UT
2022-05-31,6.0,395006,"Provo, UT",msa,92,UT
2022-06-30,8.0,395006,"Provo, UT",msa,92,UT
2022-07-31,12.0,395006,"Provo, UT",msa,92,UT
2022-08-31,18.0,395006,"Provo, UT",msa,92,UT
2022-09-30,,395006,"Provo, UT",msa,92,UT
2022-10-31,,395006,"Provo, UT",msa,92,UT
2022-11-30,,395006,"Provo, UT",msa,92,UT
2022-12-31,39.0,395006,"Provo, UT",msa,92,UT
2023-01-31,45.0,395006,"Provo, UT",msa,92,UT
2023-02-28,41.0,395006,"Provo, UT",msa,92,UT
2023-03-31,32.0,395006,"Provo, UT",msa,92,UT
2023-04-30,20.0,395006,"Provo, UT",msa,92,UT
2023-05-31,15.0,395006,"Provo, UT",msa,92,UT
2023-06-30,14.0,395006,"Provo, UT",msa,92,UT
2023-07-31,16.0,395006,"Provo, UT",msa,92,UT
2023-08-31,18.0,395006,"Provo, UT",msa,92,UT
2023-09-30,21.0,395006,"Provo, UT",msa,92,UT
2023-10-31,22.0,395006,"Provo, UT",msa,92,UT
2023-11-30,27.0,395006,"Provo, UT",msa,92,UT
2023-12-31,32.0,395006,"Provo, UT",msa,92,UT
2024-01-31,35.0,395006,"Provo, UT",msa,92,UT
2024-02-29,31.0,395006,"Provo, UT",msa,92,UT
2024-03-31,22.0,395006,"Provo, UT",msa,92,UT
2024-04-30,16.0,395006,"Provo, UT",msa,92,UT
2024-05-31,14.0,395006,"Provo, UT",msa,92,UT
2024-06-30,16.0,395006,"Provo, UT",msa,92,UT
2024-07-31,20.0,395006,"Provo, UT",msa,92,UT
2024-08-31,23.0,395006,"Provo, UT",msa,92,UT
2024-09-30,24.0,395006,"Provo, UT",msa,92,UT
2018-03-31,43.0,395160,"Toledo, OH",msa,93,OH
2018-04-30,25.0,395160,"Toledo, OH",msa,93,OH
2018-05-31,17.0,395160,"Toledo, OH",msa,93,OH
2018-06-30,13.0,395160,"Toledo, OH",msa,93,OH
2018-07-31,14.0,395160,"Toledo, OH",msa,93,OH
2018-08-31,17.0,395160,"Toledo, OH",msa,93,OH
2018-09-30,21.0,395160,"Toledo, OH",msa,93,OH
2018-10-31,24.0,395160,"Toledo, OH",msa,93,OH
2018-11-30,29.0,395160,"Toledo, OH",msa,93,OH
2018-12-31,39.0,395160,"Toledo, OH",msa,93,OH
2019-01-31,47.0,395160,"Toledo, OH",msa,93,OH
2019-02-28,48.0,395160,"Toledo, OH",msa,93,OH
2019-03-31,35.0,395160,"Toledo, OH",msa,93,OH
2019-04-30,23.0,395160,"Toledo, OH",msa,93,OH
2019-05-31,13.0,395160,"Toledo, OH",msa,93,OH
2019-06-30,11.0,395160,"Toledo, OH",msa,93,OH
2019-07-31,11.0,395160,"Toledo, OH",msa,93,OH
2019-08-31,13.0,395160,"Toledo, OH",msa,93,OH
2019-09-30,17.0,395160,"Toledo, OH",msa,93,OH
2019-10-31,20.0,395160,"Toledo, OH",msa,93,OH
2019-11-30,22.0,395160,"Toledo, OH",msa,93,OH
2019-12-31,26.0,395160,"Toledo, OH",msa,93,OH
2020-01-31,35.0,395160,"Toledo, OH",msa,93,OH
2020-02-29,33.0,395160,"Toledo, OH",msa,93,OH
2020-03-31,26.0,395160,"Toledo, OH",msa,93,OH
2020-04-30,14.0,395160,"Toledo, OH",msa,93,OH
2020-05-31,12.0,395160,"Toledo, OH",msa,93,OH
2020-06-30,10.0,395160,"Toledo, OH",msa,93,OH
2020-07-31,8.0,395160,"Toledo, OH",msa,93,OH
2020-08-31,7.0,395160,"Toledo, OH",msa,93,OH
2020-09-30,7.0,395160,"Toledo, OH",msa,93,OH
2020-10-31,7.0,395160,"Toledo, OH",msa,93,OH
2020-11-30,7.0,395160,"Toledo, OH",msa,93,OH
2020-12-31,9.0,395160,"Toledo, OH",msa,93,OH
2021-01-31,10.0,395160,"Toledo, OH",msa,93,OH
2021-02-28,9.0,395160,"Toledo, OH",msa,93,OH
2021-03-31,6.0,395160,"Toledo, OH",msa,93,OH
2021-04-30,5.0,395160,"Toledo, OH",msa,93,OH
2021-05-31,4.0,395160,"Toledo, OH",msa,93,OH
2021-06-30,4.0,395160,"Toledo, OH",msa,93,OH
2021-07-31,4.0,395160,"Toledo, OH",msa,93,OH
2021-08-31,5.0,395160,"Toledo, OH",msa,93,OH
2021-09-30,6.0,395160,"Toledo, OH",msa,93,OH
2021-10-31,7.0,395160,"Toledo, OH",msa,93,OH
2021-11-30,7.0,395160,"Toledo, OH",msa,93,OH
2021-12-31,8.0,395160,"Toledo, OH",msa,93,OH
2022-01-31,8.0,395160,"Toledo, OH",msa,93,OH
2022-02-28,8.0,395160,"Toledo, OH",msa,93,OH
2022-03-31,6.0,395160,"Toledo, OH",msa,93,OH
2022-04-30,5.0,395160,"Toledo, OH",msa,93,OH
2022-05-31,4.0,395160,"Toledo, OH",msa,93,OH
2022-06-30,4.0,395160,"Toledo, OH",msa,93,OH
2022-07-31,5.0,395160,"Toledo, OH",msa,93,OH
2022-08-31,6.0,395160,"Toledo, OH",msa,93,OH
2022-09-30,6.0,395160,"Toledo, OH",msa,93,OH
2022-10-31,7.0,395160,"Toledo, OH",msa,93,OH
2022-11-30,9.0,395160,"Toledo, OH",msa,93,OH
2022-12-31,11.0,395160,"Toledo, OH",msa,93,OH
2023-01-31,14.0,395160,"Toledo, OH",msa,93,OH
2023-02-28,13.0,395160,"Toledo, OH",msa,93,OH
2023-03-31,10.0,395160,"Toledo, OH",msa,93,OH
2023-04-30,5.0,395160,"Toledo, OH",msa,93,OH
2023-05-31,4.0,395160,"Toledo, OH",msa,93,OH
2023-06-30,4.0,395160,"Toledo, OH",msa,93,OH
2023-07-31,5.0,395160,"Toledo, OH",msa,93,OH
2023-08-31,5.0,395160,"Toledo, OH",msa,93,OH
2023-09-30,6.0,395160,"Toledo, OH",msa,93,OH
2023-10-31,6.0,395160,"Toledo, OH",msa,93,OH
2023-11-30,8.0,395160,"Toledo, OH",msa,93,OH
2023-12-31,10.0,395160,"Toledo, OH",msa,93,OH
2024-01-31,13.0,395160,"Toledo, OH",msa,93,OH
2024-02-29,13.0,395160,"Toledo, OH",msa,93,OH
2024-03-31,10.0,395160,"Toledo, OH",msa,93,OH
2024-04-30,7.0,395160,"Toledo, OH",msa,93,OH
2024-05-31,5.0,395160,"Toledo, OH",msa,93,OH
2024-06-30,5.0,395160,"Toledo, OH",msa,93,OH
2024-07-31,6.0,395160,"Toledo, OH",msa,93,OH
2024-08-31,6.0,395160,"Toledo, OH",msa,93,OH
2024-09-30,7.0,395160,"Toledo, OH",msa,93,OH
2018-03-31,41.0,395224,"Wichita, KS",msa,94,KS
2018-04-30,29.0,395224,"Wichita, KS",msa,94,KS
2018-05-31,21.0,395224,"Wichita, KS",msa,94,KS
2018-06-30,19.0,395224,"Wichita, KS",msa,94,KS
2018-07-31,19.0,395224,"Wichita, KS",msa,94,KS
2018-08-31,21.0,395224,"Wichita, KS",msa,94,KS
2018-09-30,23.0,395224,"Wichita, KS",msa,94,KS
2018-10-31,24.0,395224,"Wichita, KS",msa,94,KS
2018-11-30,26.0,395224,"Wichita, KS",msa,94,KS
2018-12-31,32.0,395224,"Wichita, KS",msa,94,KS
2019-01-31,39.0,395224,"Wichita, KS",msa,94,KS
2019-02-28,43.0,395224,"Wichita, KS",msa,94,KS
2019-03-31,36.0,395224,"Wichita, KS",msa,94,KS
2019-04-30,24.0,395224,"Wichita, KS",msa,94,KS
2019-05-31,16.0,395224,"Wichita, KS",msa,94,KS
2019-06-30,15.0,395224,"Wichita, KS",msa,94,KS
2019-07-31,15.0,395224,"Wichita, KS",msa,94,KS
2019-08-31,14.0,395224,"Wichita, KS",msa,94,KS
2019-09-30,16.0,395224,"Wichita, KS",msa,94,KS
2019-10-31,19.0,395224,"Wichita, KS",msa,94,KS
2019-11-30,20.0,395224,"Wichita, KS",msa,94,KS
2019-12-31,23.0,395224,"Wichita, KS",msa,94,KS
2020-01-31,24.0,395224,"Wichita, KS",msa,94,KS
2020-02-29,23.0,395224,"Wichita, KS",msa,94,KS
2020-03-31,17.0,395224,"Wichita, KS",msa,94,KS
2020-04-30,12.0,395224,"Wichita, KS",msa,94,KS
2020-05-31,9.0,395224,"Wichita, KS",msa,94,KS
2020-06-30,8.0,395224,"Wichita, KS",msa,94,KS
2020-07-31,7.0,395224,"Wichita, KS",msa,94,KS
2020-08-31,6.0,395224,"Wichita, KS",msa,94,KS
2020-09-30,7.0,395224,"Wichita, KS",msa,94,KS
2020-10-31,8.0,395224,"Wichita, KS",msa,94,KS
2020-11-30,9.0,395224,"Wichita, KS",msa,94,KS
2020-12-31,11.0,395224,"Wichita, KS",msa,94,KS
2021-01-31,17.0,395224,"Wichita, KS",msa,94,KS
2021-02-28,16.0,395224,"Wichita, KS",msa,94,KS
2021-03-31,12.0,395224,"Wichita, KS",msa,94,KS
2021-04-30,4.0,395224,"Wichita, KS",msa,94,KS
2021-05-31,4.0,395224,"Wichita, KS",msa,94,KS
2021-06-30,4.0,395224,"Wichita, KS",msa,94,KS
2021-07-31,4.0,395224,"Wichita, KS",msa,94,KS
2021-08-31,5.0,395224,"Wichita, KS",msa,94,KS
2021-09-30,6.0,395224,"Wichita, KS",msa,94,KS
2021-10-31,7.0,395224,"Wichita, KS",msa,94,KS
2021-11-30,7.0,395224,"Wichita, KS",msa,94,KS
2021-12-31,7.0,395224,"Wichita, KS",msa,94,KS
2022-01-31,7.0,395224,"Wichita, KS",msa,94,KS
2022-02-28,5.0,395224,"Wichita, KS",msa,94,KS
2022-03-31,4.0,395224,"Wichita, KS",msa,94,KS
2022-04-30,4.0,395224,"Wichita, KS",msa,94,KS
2022-05-31,4.0,395224,"Wichita, KS",msa,94,KS
2022-06-30,4.0,395224,"Wichita, KS",msa,94,KS
2022-07-31,4.0,395224,"Wichita, KS",msa,94,KS
2022-08-31,5.0,395224,"Wichita, KS",msa,94,KS
2022-09-30,6.0,395224,"Wichita, KS",msa,94,KS
2022-10-31,7.0,395224,"Wichita, KS",msa,94,KS
2022-11-30,8.0,395224,"Wichita, KS",msa,94,KS
2022-12-31,10.0,395224,"Wichita, KS",msa,94,KS
2023-01-31,11.0,395224,"Wichita, KS",msa,94,KS
2023-02-28,9.0,395224,"Wichita, KS",msa,94,KS
2023-03-31,7.0,395224,"Wichita, KS",msa,94,KS
2023-04-30,5.0,395224,"Wichita, KS",msa,94,KS
2023-05-31,5.0,395224,"Wichita, KS",msa,94,KS
2023-06-30,5.0,395224,"Wichita, KS",msa,94,KS
2023-07-31,5.0,395224,"Wichita, KS",msa,94,KS
2023-08-31,6.0,395224,"Wichita, KS",msa,94,KS
2023-09-30,8.0,395224,"Wichita, KS",msa,94,KS
2023-10-31,9.0,395224,"Wichita, KS",msa,94,KS
2023-11-30,12.0,395224,"Wichita, KS",msa,94,KS
2023-12-31,14.0,395224,"Wichita, KS",msa,94,KS
2024-01-31,15.0,395224,"Wichita, KS",msa,94,KS
2024-02-29,14.0,395224,"Wichita, KS",msa,94,KS
2024-03-31,10.0,395224,"Wichita, KS",msa,94,KS
2024-04-30,7.0,395224,"Wichita, KS",msa,94,KS
2024-05-31,6.0,395224,"Wichita, KS",msa,94,KS
2024-06-30,7.0,395224,"Wichita, KS",msa,94,KS
2024-07-31,9.0,395224,"Wichita, KS",msa,94,KS
2024-08-31,10.0,395224,"Wichita, KS",msa,94,KS
2024-09-30,12.0,395224,"Wichita, KS",msa,94,KS
2018-03-31,13.0,394549,"Durham, NC",msa,95,NC
2018-04-30,7.0,394549,"Durham, NC",msa,95,NC
2018-05-31,7.0,394549,"Durham, NC",msa,95,NC
2018-06-30,7.0,394549,"Durham, NC",msa,95,NC
2018-07-31,8.0,394549,"Durham, NC",msa,95,NC
2018-08-31,10.0,394549,"Durham, NC",msa,95,NC
2018-09-30,12.0,394549,"Durham, NC",msa,95,NC
2018-10-31,14.0,394549,"Durham, NC",msa,95,NC
2018-11-30,16.0,394549,"Durham, NC",msa,95,NC
2018-12-31,19.0,394549,"Durham, NC",msa,95,NC
2019-01-31,21.0,394549,"Durham, NC",msa,95,NC
2019-02-28,19.0,394549,"Durham, NC",msa,95,NC
2019-03-31,13.0,394549,"Durham, NC",msa,95,NC
2019-04-30,8.0,394549,"Durham, NC",msa,95,NC
2019-05-31,7.0,394549,"Durham, NC",msa,95,NC
2019-06-30,8.0,394549,"Durham, NC",msa,95,NC
2019-07-31,10.0,394549,"Durham, NC",msa,95,NC
2019-08-31,11.0,394549,"Durham, NC",msa,95,NC
2019-09-30,11.0,394549,"Durham, NC",msa,95,NC
2019-10-31,13.0,394549,"Durham, NC",msa,95,NC
2019-11-30,16.0,394549,"Durham, NC",msa,95,NC
2019-12-31,21.0,394549,"Durham, NC",msa,95,NC
